baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
465996	465822	6	3	123167623	9434	3	122461535	2946	-706088	2678	1.3928329901513	0	8	0.821438907560133	0.411396309248931	0.990385532041608	0.205698154624466	0.981673987243793	0.0011	8e-04	0.727272727272727	3e-04	0.272727272727273	0.000162397605053661	0.219886741917897	0	0.1211739245107	0.0019222087979536	NA	P65	3:123162906-123172340	3:122460062-122463008	ADCY5_chr3:123167701-123168440
465996	465823	5	3	123167623	9434	3	122463686	1355	-703937	2678	1.3928329901513	0	8	0.641723164931377	0.521052945656858	0.990385532041608	0.260526472828429	0.981673987243793	0.0019	0.0018	0.947368421052632	1e-04	0.0526315789473684	0.000579251192427424	0.330994632725031	0	0.122060061763679	0.0025254816845962	NA	P66	3:123162906-123172340	3:122463008-122464363	ADCY5_chr3:123167701-123168440
465996	465824	5	3	123167623	9434	3	122464675	624	-702948	2678	1.3928329901513	0	8	0.562956560800177	0.573464463945547	0.990385532041608	0.286732231972773	0.981673987243793	0.0029	0.0024	0.827586206896552	5e-04	0.172413793103448	0.00109057408726923	0.463836929689878	0	0.321122978040932	0.00271453028862988	NA	P67	3:123162906-123172340	3:122464363-122464987	ADCY5_chr3:123167701-123168440
465996	465825	7	3	123167623	9434	3	122466695	3416	-700928	2678	1.3928329901513	0	8	0.927619260862771	0.353605103032718	0.990385532041608	0.176802551516359	0.981673987243793	0.003	0.002	0.666666666666667	0.001	0.333333333333333	0.000488773422391812	0.289660393635256	0	0.0712831690867652	0.00260484442297962	NA	P68	3:123162906-123172340	3:122464987-122468403	ADCY5_chr3:123167701-123168440
465996	465826	10	3	123167623	9434	3	122469667	2528	-697956	2678	1.3928329901513	0	8	1.30631373557703	0.191445887963031	0.990385532041608	0.0957229439815154	0.981673987243793	0.0024	0.0018	0.75	6e-04	0.25	0.000926117495676578	0.526307751589232	0	0.600318532175127	0.00245896216197441	NA	P69	3:123162906-123172340	3:122468403-122470931	ADCY5_chr3:123167701-123168440
465996	465827	5	3	123167623	9434	3	122471708	1555	-695915	2678	1.3928329901513	0	8	0.65289252545373	0.513825568009896	0.990385532041608	0.256912784004948	0.981673987243793	0.002	0.0013	0.65	7e-04	0.35	0.000528101428899915	0.422343826201103	0	0.345033701512059	0.00206798194090011	NA	P70	3:123162906-123172340	3:122470931-122472486	ADCY5_chr3:123167701-123168440
465996	465828	2	3	123167623	9434	3	122474070	3168	-693553	2678	1.3928329901513	0	8	-0.144778048056563	0.884886114708833	0.990385532041608	0.557556942645583	0.981673987243793	0.0017	0.0011	0.647058823529412	6e-04	0.352941176470588	9.23512892952963e-05	0.157818074433213	0	0.0825349078299163	0.00148180732415452	NA	P71	3:123162906-123172340	3:122472486-122475654	ADCY5_chr3:123167701-123168440
465996	465830	5	3	123167623	9434	3	122477068	2795	-690555	2678	1.3928329901513	0	8	0.631902384766046	0.527450664967001	0.990385532041608	0.2637253324835	0.981673987243793	0.0013	7e-04	0.538461538461538	6e-04	0.461538461538462	5.80350386621473e-05	0.169457312484153	0	0.0721734159571002	0.000941801139092108	NA	P72	3:123162906-123172340	3:122475671-122478466	ADCY5_chr3:123167701-123168440
465996	465831	2	3	123167623	9434	3	122478491	50	-689132	2678	1.3928329901513	0	8	-0.205222909787976	0.837397970942025	0.990385532041608	0.581301014528988	0.981673987243793	0.0023	0.0012	0.521739130434783	0.0011	0.478260869565217	2.47446826976416e-05	0.185498538252323	0	0.0553538768917516	0.000740393709052719	NA	P73	3:123162906-123172340	3:122478466-122478516	ADCY5_chr3:123167701-123168440
465996	465832	1	3	123167623	9434	3	122481498	5963	-686125	2678	1.3928329901513	0	8	-2.72486585371339	0.00643276173509515	0.384012936120357	0.996783619132452	0.998698378690833	0.0021	0.0011	0.523809523809524	0.001	0.476190476190476	-0.000112612453026942	0.0892652234522273	0	0.0357943182306344	0.000404555758055837	NA	P74	3:123162906-123172340	3:122478516-122484479	ADCY5_chr3:123167701-123168440
465996	465833	8	3	123167623	9434	3	122484811	664	-682812	2678	1.3928329901513	0	8	0.978488979265253	0.327832539400657	0.990385532041608	0.163916269700329	0.981673987243793	0.0018	9e-04	0.5	9e-04	0.5	-1.94810312682358e-05	0.0827820281433358	0	0.094668237281134	0.000264410629631012	NA	P75	3:123162906-123172340	3:122484479-122485143	ADCY5_chr3:123167701-123168440
465996	465834	4	3	123167623	9434	3	122486694	3101	-680929	2678	1.3928329901513	0	8	0.328788858652997	0.742315284839856	0.990385532041608	0.371157642419928	0.981673987243793	0.0011	4e-04	0.363636363636364	7e-04	0.636363636363636	-8.12048136780734e-05	0.175519673030375	0	0.148866607543842	0.000231386570147804	NA	P76	3:123162906-123172340	3:122485143-122488244	ADCY5_chr3:123167701-123168440
465996	465835	11	3	123167623	9434	3	122489952	3416	-677671	2678	1.3928329901513	0	8	1.4446266116204	0.148562793767878	0.990385532041608	0.0742813968839388	0.981673987243793	0.0023	0.0012	0.521739130434783	0.0011	0.478260869565217	0.000227650453047657	0.328571805180707	0	0.0762534564859776	0.0003102223784151	NA	P77	3:123162906-123172340	3:122488244-122491660	ADCY5_chr3:123167701-123168440
465996	465836	1	3	123167623	9434	3	122492678	2037	-674945	2678	1.3928329901513	0	8	-0.811599159904414	0.417021673504482	0.990385532041608	0.791489163247759	0.982130472062602	0.0012	6e-04	0.5	6e-04	0.5	-1.16056825318742e-05	0.187073034768771	0	0.04095936599402	0.000236762508187253	NA	P78	3:123162906-123172340	3:122491660-122493697	ADCY5_chr3:123167701-123168440
465996	465837	3	3	123167623	9434	3	122498767	10140	-668856	2678	1.3928329901513	0	8	0.0421067539723834	0.966413596056347	0.990385532041608	0.483206798028173	0.981673987243793	0.002	0.001	0.5	0.001	0.5	-0.000116155184157928	0.147913264587075	0	0.103530951171696	0.000253428574667262	NA	P79	3:123162906-123172340	3:122493697-122503837	ADCY5_chr3:123167701-123168440
465996	465838	5	3	123167623	9434	3	122504492	1309	-663131	2678	1.3928329901513	0	8	0.607855665584514	0.543283205975519	0.990385532041608	0.27164160298776	0.981673987243793	0.0019	0.0012	0.631578947368421	7e-04	0.368421052631579	0.000401233260526638	0.428792309698333	0	0.25444057624942	0.000739251077927039	NA	P80	3:123162906-123172340	3:122503837-122505146	ADCY5_chr3:123167701-123168440
465996	465839	3	3	123167623	9434	3	122506926	3559	-660697	2678	1.3928329901513	0	8	0.126156690568931	0.899607893302666	0.990385532041608	0.449803946651333	0.981673987243793	0.0021	0.001	0.476190476190476	0.0011	0.523809523809524	0.000219163283066275	0.421493612609855	0	0.290280555159868	0.000787075314619754	NA	P81	3:123162906-123172340	3:122505146-122508705	ADCY5_chr3:123167701-123168440
465996	465840	5	3	123167623	9434	3	122511835	6260	-655788	2678	1.3928329901513	0	8	0.632717286200069	0.526918279423445	0.990385532041608	0.263459139711722	0.981673987243793	0.0023	0.0013	0.565217391304348	0.001	0.434782608695652	0.000368548966724116	0.363392378706709	0	0.295471192104045	0.000893753478007956	NA	P82	3:123162906-123172340	3:122508705-122514965	ADCY5_chr3:123167701-123168440
465996	465841	8	3	123167623	9434	3	122518979	8028	-648644	2678	1.3928329901513	0	8	0.994068424306962	0.320189556547715	0.990385532041608	0.160094778273857	0.981673987243793	0.0017	0.001	0.588235294117647	7e-04	0.411764705882353	0.000616728074631011	0.666999852031386	0	0.55069125076892	0.00113883720652441	NA	P83	3:123162906-123172340	3:122514965-122522993	ADCY5_chr3:123167701-123168440
465996	465842	2	3	123167623	9434	3	122525274	4562	-642349	2678	1.3928329901513	0	8	-0.369257126083725	0.711936079283146	0.990385532041608	0.644031960358427	0.981673987243793	0.0015	7e-04	0.466666666666667	8e-04	0.533333333333333	0.000120945560659693	0.421656735184211	0	0.16928805798794	0.00119946539289048	NA	P84	3:123162906-123172340	3:122522993-122527555	ADCY5_chr3:123167701-123168440
465996	465843	8	3	123167623	9434	3	122527900	690	-639723	2678	1.3928329901513	0	8	1.00277103318492	0.315971348048127	0.990385532041608	0.157985674024063	0.981673987243793	0.002	0.0013	0.65	7e-04	0.35	0.000438751318392663	0.350453775752482	0	0.164796055938346	0.00146035996607157	NA	P85	3:123162906-123172340	3:122527555-122528245	ADCY5_chr3:123167701-123168440
465996	465844	2	3	123167623	9434	3	122528552	613	-639071	2678	1.3928329901513	0	8	-0.305723755402284	0.759814984584406	0.990385532041608	0.620092507707797	0.981673987243793	0.0015	0.0012	0.8	3e-04	0.2	0.000222449711187477	0.221589677182064	0	0.183978760887852	0.00147139395605799	NA	P86	3:123162906-123172340	3:122528245-122528858	ADCY5_chr3:123167701-123168440
465996	465845	5	3	123167623	9434	3	122531187	4658	-636436	2678	1.3928329901513	0	8	0.58609793754826	0.557809702199348	0.990385532041608	0.278904851099674	0.981673987243793	0.0021	0.0016	0.761904761904762	5e-04	0.238095238095238	0.000404314022437174	0.290573691159928	0	0.178520296259634	0.00148880249536754	NA	P87	3:123162906-123172340	3:122528858-122533516	ADCY5_chr3:123167701-123168440
465996	465846	3	3	123167623	9434	3	122535906	4779	-631717	2678	1.3928329901513	0	8	-0.114351392670637	0.908959244185818	0.990385532041608	0.545520377907091	0.981673987243793	0.0022	0.0016	0.727272727272727	6e-04	0.272727272727273	0.000585826113335581	0.435271694879414	0	0.299180334550402	0.00154656301613385	NA	P88	3:123162906-123172340	3:122533516-122538295	ADCY5_chr3:123167701-123168440
465996	465847	8	3	123167623	9434	3	122539492	2393	-628131	2678	1.3928329901513	0	8	0.975855994253529	0.329135831943653	0.990385532041608	0.164567915971827	0.981673987243793	0.0014	0.001	0.714285714285714	4e-04	0.285714285714286	0.000382427909593369	0.389765851051006	0	0.238625836678311	0.00147442869735021	NA	P89	3:123162906-123172340	3:122538295-122540688	ADCY5_chr3:123167701-123168440
465996	465848	5	3	123167623	9434	3	122540974	573	-626649	2678	1.3928329901513	0	8	0.490886767561599	0.623506536560289	0.990385532041608	0.311753268280144	0.981673987243793	0.0017	0.0011	0.647058823529412	6e-04	0.352941176470588	0.000333703029506292	0.362251613817774	0	0.109060217612082	0.0014021859424389	NA	P90	3:123162906-123172340	3:122540688-122541261	ADCY5_chr3:123167701-123168440
465996	465849	9	3	123167623	9434	3	122542150	1779	-625473	2678	1.3928329901513	0	8	1.04491510521247	0.296062207818394	0.990385532041608	0.148031103909197	0.981673987243793	0.0017	0.0016	0.941176470588235	1e-04	0.0588235294117647	0.000271767174515354	0.170336328847533	0	0.0566112268900283	0.00127509408571343	NA	P91	3:123162906-123172340	3:122541261-122543040	ADCY5_chr3:123167701-123168440
465996	465850	9	3	123167623	9434	3	122545430	4779	-622193	2678	1.3928329901513	0	7	0.963279906898927	0.33540707399131	0.999683057811893	0.167703536995655	0.968594026897282	0.0019	0.0011	0.578947368421053	8e-04	0.421052631578947	0.000541069684901703	0.564493140101497	0	0.314190475376379	0.000851733156531402	NA	P92	3:123162906-123172340	3:122543040-122547819	ADCY5_chr3:123167701-123168440
465996	465851	1	3	123167623	9434	3	122551515	7392	-616108	2678	1.3928329901513	0	7	-1.54564023770932	0.122191477746817	0.999683057811893	0.938904261126591	0.999924366698149	0.0027	8e-04	0.296296296296296	0.0019	0.703703703703704	-0.000729413549978754	0.0511293923375279	0	0.0385661707059802	-0.000563958609003949	NA	P93	3:123162906-123172340	3:122547819-122555211	ADCY5_chr3:123167701-123168440
465996	465852	1	3	123167623	9434	3	122557119	3816	-610504	2678	1.3928329901513	0	7	-1.19032054177071	0.233920430016304	0.999683057811893	0.883039784991848	0.999924366698149	0.002	9e-04	0.45	0.0011	0.55	-0.000464184661594839	0.0389731038864023	0	0.0252029682628114	-0.000858657861708016	NA	P94	3:123162906-123172340	3:122555211-122559027	ADCY5_chr3:123167701-123168440
465996	465853	8	3	123167623	9434	3	122560997	3940	-606626	2678	1.3928329901513	0	7	0.796109762656568	0.425968240244142	0.999683057811893	0.212984120122071	0.968594026897282	0.0013	4e-04	0.307692307692308	9e-04	0.692307692307692	-0.00023219326336213	0.161966094095427	0	0.120263032120075	-0.00084392154682762	NA	P95	3:123162906-123172340	3:122559027-122562967	ADCY5_chr3:123167701-123168440
465996	465854	4	3	123167623	9434	3	122563310	685	-604313	2678	1.3928329901513	0	7	0.246089417526422	0.805613014819264	0.999683057811893	0.402806507409632	0.968594026897282	0.0014	5e-04	0.357142857142857	9e-04	0.642857142857143	-0.000211820868297901	0.103384875766105	0	0.0370895329309369	-0.000813010279352007	NA	P96	3:123162906-123172340	3:122562967-122563652	ADCY5_chr3:123167701-123168440
465996	465855	1	3	123167623	9434	3	122563672	40	-603951	2678	1.3928329901513	0	7	-1.10279681592166	0.270115411169043	0.999683057811893	0.864942294415478	0.999924366698149	0.0017	3e-04	0.176470588235294	0.0014	0.823529411764706	-0.000202823517140917	0.0645189878340657	0	0.0118520369309627	-0.000793755853406639	NA	P97	3:123162906-123172340	3:122563652-122563692	ADCY5_chr3:123167701-123168440
465996	465856	2	3	123167623	9434	3	122568384	9385	-599239	2678	1.3928329901513	0	7	-0.557780106565148	0.576994548620998	0.999683057811893	0.711502725689501	0.979610730075099	0.0016	9e-04	0.5625	7e-04	0.4375	-0.000124415136039873	0.13916967789807	0	0.0439853518095418	-0.000437882007095287	NA	P98	3:123162906-123172340	3:122563692-122573077	ADCY5_chr3:123167701-123168440
465996	465857	3	3	123167623	9434	3	122584104	22054	-583519	2678	1.3928329901513	0	7	-0.245252513903764	0.806260917451345	0.999683057811893	0.596869541274328	0.968594026897282	0.0019	0.0011	0.578947368421053	8e-04	0.421052631578947	0.000117791618541817	0.339222644307146	0	0.299184701493734	0.000501160351418377	NA	P99	3:123162906-123172340	3:122573077-122595131	ADCY5_chr3:123167701-123168440
465996	465858	3	3	123167623	9434	3	122598162	6061	-569461	2678	1.3928329901513	0	7	-0.230326065628105	0.81783840758664	0.999683057811893	0.59108079620668	0.968594026897282	0.0028	0.0018	0.642857142857143	0.001	0.357142857142857	0.000100082513660297	0.115980362854077	0	0.0869178786172548	0.00393759779784951	NA	P100	3:123162906-123172340	3:122595131-122601192	ADCY5_chr3:123167701-123168440
465996	465859	4	3	123167623	9434	3	122601227	70	-566396	2678	1.3928329901513	0	7	0.191584208591364	0.848067913090611	0.999683057811893	0.424033956545305	0.968594026897282	0.0023	0.0015	0.652173913043478	8e-04	0.347826086956522	0.000695229235758725	0.476680091596566	0	0.451072411426662	0.00629069820698973	NA	P101	3:123162906-123172340	3:122601192-122601262	ADCY5_chr3:123167701-123168440
465996	465860	9	3	123167623	9434	3	122601580	637	-566043	2678	1.3928329901513	0	7	0.864619363106311	0.387247741221253	0.999683057811893	0.193623870610626	0.968594026897282	0.0029	0.0023	0.793103448275862	6e-04	0.206896551724138	0.000701636737616902	0.343214577710753	0	0.301580262754779	0.00656737049067979	NA	P102	3:123162906-123172340	3:122601262-122601899	ADCY5_chr3:123167701-123168440
465996	465861	7	3	123167623	9434	3	122602378	959	-565245	2678	1.3928329901513	0	7	0.631418653807823	0.527766822311852	0.999683057811893	0.263883411155926	0.968594026897282	0.0023	0.002	0.869565217391304	3e-04	0.130434782608696	0.000671062964585251	0.338629680438188	0	0.231582163691112	0.00709209813925394	NA	P103	3:123162906-123172340	3:122601899-122602858	ADCY5_chr3:123167701-123168440
465996	465862	7	3	123167623	9434	3	122603434	1152	-564189	2678	1.3928329901513	0	7	0.618304010975834	0.536374958428682	0.999683057811893	0.268187479214341	0.968594026897282	0.0033	0.0027	0.818181818181818	6e-04	0.181818181818182	0.00162975010428006	0.608673928226224	0	0.584406476466989	0.00773706111943208	NA	P104	3:123162906-123172340	3:122602858-122604010	ADCY5_chr3:123167701-123168440
465996	465863	8	3	123167623	9434	3	122606104	4187	-561519	2678	1.3928329901513	0	7	0.695657130836808	0.486643578526982	0.999683057811893	0.243321789263491	0.968594026897282	0.0032	0.0025	0.78125	7e-04	0.21875	0.00171444969699493	0.702426821116813	0	0.448240409948194	0.00897294601616371	NA	P105	3:123162906-123172340	3:122604010-122608197	ADCY5_chr3:123167701-123168440
465996	465864	10	3	123167623	9434	3	122608375	356	-559248	2678	1.3928329901513	0	7	0.958526570015872	0.337797300013546	0.999683057811893	0.168898650006773	0.968594026897282	0.0046	0.0039	0.847826086956522	7e-04	0.152173913043478	0.00255479413610513	0.663060716057103	0	0.640668934299979	0.0100300772709061	NA	P106	3:123162906-123172340	3:122608197-122608553	ADCY5_chr3:123167701-123168440
465996	465865	14	3	123167623	9434	3	122608676	246	-558947	2678	1.3928329901513	0	7	1.36862237572265	0.171117345934179	0.999683057811893	0.0855586729670896	0.968594026897282	0.0028	0.0025	0.892857142857143	3e-04	0.107142857142857	0.00185698524882037	0.745637743225372	0	0.743184261599786	0.0100200560570859	NA	P107	3:123162906-123172340	3:122608553-122608799	ADCY5_chr3:123167701-123168440
465996	465866	8	3	123167623	9434	3	122609634	1669	-557989	2678	1.3928329901513	0	7	0.68951526363344	0.490499071238723	0.999683057811893	0.245249535619361	0.968594026897282	0.0043	0.0031	0.720930232558139	0.0012	0.27906976744186	0.00175708759843093	0.586865739716222	0	0.551497962176229	0.00957411982851436	NA	P108	3:123162906-123172340	3:122608799-122610468	ADCY5_chr3:123167701-123168440
465996	465867	4	3	123167623	9434	3	122610898	861	-556725	2678	1.3928329901513	0	7	0.149648375196083	0.8810420400047	0.999683057811893	0.44052102000235	0.968594026897282	0.0039	0.003	0.769230769230769	9e-04	0.230769230769231	0.00209712344119334	0.753710164254905	0	0.563611629000455	0.00861441702168691	NA	P109	3:123162906-123172340	3:122610468-122611329	ADCY5_chr3:123167701-123168440
465996	465868	5	3	123167623	9434	3	122617462	12265	-550161	2678	1.3928329901513	0	7	0.191002363290692	0.848523741607411	0.999683057811893	0.424261870803705	0.968594026897282	0.0016	0.001	0.625	6e-04	0.375	0.000339413361558836	0.382661113786436	0	0.151998310277131	0.00368959079347669	NA	P110	3:123162906-123172340	3:122611329-122623594	ADCY5_chr3:123167701-123168440
465996	465869	10	3	123167623	9434	3	122623850	511	-543773	2678	1.3928329901513	0	7	0.961181599240717	0.336460866706081	0.999683057811893	0.168230433353041	0.968594026897282	0.0017	0.001	0.588235294117647	7e-04	0.411764705882353	0.000362937861712421	0.418864567094874	0	0.345651563403031	0.00229251261562513	NA	P111	3:123162906-123172340	3:122623594-122624105	ADCY5_chr3:123167701-123168440
465996	465870	5	3	123167623	9434	3	122624971	1732	-542652	2678	1.3928329901513	0	7	0.258657177768805	0.795899762528711	0.999683057811893	0.397949881264355	0.968594026897282	0.0021	0.0016	0.761904761904762	5e-04	0.238095238095238	0.000367158954283145	0.2754174303887	0	0.19471854721206	0.00218145829153806	NA	P112	3:123162906-123172340	3:122624105-122625837	ADCY5_chr3:123167701-123168440
