baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
465996	466105	1	3	123167623	9434	3	123560143	2356	392520	448	1.51736106251868	0	6	-0.476429078651212	0.63376872237701	0.986584306064223	0.683115638811495	0.944869703285697	0.0032	0.0013	0.40625	0.0019	0.59375	-0.000101146086231284	0.338135623552724	0	0.107214212955467	-0.00102695274798169	0.4428088916136	P248	3:123162906-123172340	3:123558965-123561321	ADCY5_chr3:123167701-123168440
465996	466106	2	3	123167623	9434	3	123564932	7221	397309	448	1.51736106251868	0	6	0.164789507275691	0.869109663112716	0.986584306064223	0.434554831556358	0.944869703285697	0.0042	0.0015	0.357142857142857	0.0027	0.642857142857143	-0.000564954756339049	0.15030484971471	0	0.0441520931128996	-0.00183093990722307	0.364043217775296	P249	3:123162906-123172340	3:123561321-123568542	ADCY5_chr3:123167701-123168440
465996	466107	1	3	123167623	9434	3	123569752	2419	402129	448	1.51736106251868	0	7	-1.37697143454858	0.168521079666021	0.90669087932986	0.915739460166989	0.995067434076602	0.0031	7e-04	0.225806451612903	0.0024	0.774193548387097	-0.00167395096901149	0.0783330900849643	0	0.0273673062795721	-0.00280969503571288	0.254362247805895	P250	3:123162906-123172340	3:123568542-123570961	ADCY5_chr3:123167701-123168440
465996	466108	1	3	123167623	9434	3	123572842	3762	405219	448	1.51736106251868	0	7	-1.29403307479323	0.195653996530264	0.93028494467054	0.902173001734868	0.995067434076602	0.0026	9e-04	0.346153846153846	0.0017	0.653846153846154	-0.000925116829120571	0.0184201923232694	0	0.0119926857804388	-0.0025626422319612	0.18638222267696	P251	3:123162906-123172340	3:123570961-123574723	ADCY5_chr3:123167701-123168440
465996	466109	1	3	123167623	9434	3	123578425	7404	410802	448	1.51736106251868	0	7	-0.618444672387512	0.536282258203608	0.957288890812048	0.731858870898196	0.995067434076602	0.0035	9e-04	0.257142857142857	0.0026	0.742857142857143	-0.00101989926064093	0.0732731376518321	0	0.0505506848505834	-0.0019047595005666	0.138110029267965	P252	3:123162906-123172340	3:123574723-123582127	ADCY5_chr3:123167701-123168440
465996	466118	2	3	123167623	9434	3	123619808	2098	452185	448	1.51736106251868	0	7	-0.0474306984983427	0.962169962682249	0.986389377569626	0.518915018658875	0.988199107363179	0.003	0.0011	0.366666666666667	0.0019	0.633333333333333	-0.000180753322689396	0.182499659972417	0	0.114344410759297	-0.000712245123716476	0.329361470374963	P253	3:123162906-123172340	3:123618759-123620857	ADCY5_chr3:123167701-123168440
465996	466120	1	3	123167623	9434	3	123621380	97	453757	448	1.51736106251868	0	7	-1.00934208815928	0.312810601776369	0.944457588415051	0.843594699111815	0.995067434076602	0.0032	0.0014	0.4375	0.0018	0.5625	-0.000346694165722768	0.155485781212107	0	0.0189748975753326	-0.000821398331679633	0.330567357167523	P254	3:123162906-123172340	3:123621331-123621428	ADCY5_chr3:123167701-123168440
465996	466124	1	3	123167623	9434	3	123633292	2491	465669	448	1.51736106251868	0	7	-1.09714760954355	0.272576870906983	0.944457588415051	0.863711564546509	0.995067434076602	0.0044	0.0011	0.25	0.0033	0.75	-0.00145243523128756	0.120418246379225	0	0.0342180989340625	-0.0022652862066847	0.260949397193898	P255	3:123162906-123172340	3:123632047-123634538	ADCY5_chr3:123167701-123168440
465996	466125	1	3	123167623	9434	3	123637522	5968	469899	448	1.51736106251868	0	7	-1.25594585043169	0.209135603337143	0.944457588415051	0.895432198331428	0.995067434076602	0.0042	9e-04	0.214285714285714	0.0033	0.785714285714286	-0.00138597856661525	0.0660157358295679	0	0.0509866012236886	-0.00222506158199252	0.271239284736368	P256	3:123162906-123172340	3:123634538-123640506	ADCY5_chr3:123167701-123168440
465996	466127	2	3	123167623	9434	3	123642866	4319	475243	448	1.51736106251868	0	7	0.368688210372578	0.712360137397859	0.976477340998891	0.35618006869893	0.973014655392512	0.0034	0.0012	0.352941176470588	0.0022	0.647058823529412	-0.000113004404433108	0.267549457567096	0	0.164258019710858	-0.00106480421312465	0.345817568397112	P257	3:123162906-123172340	3:123640706-123645025	ADCY5_chr3:123167701-123168440
465996	466130	1	3	123167623	9434	3	123657924	1219	490301	448	1.51736106251868	0	8	-0.614716537834179	0.538741936225338	0.957206602967809	0.730629031887331	0.963794738954414	0.0035	0.0018	0.514285714285714	0.0017	0.485714285714286	-0.000215182478414178	0.116570531649939	0	0.0323885819692212	-0.000344391279795706	0.179224238169383	P258	3:123162906-123172340	3:123657314-123658533	ADCY5_chr3:123167701-123168440
465996	466136	2	3	123167623	9434	3	123672607	5354	504984	448	1.51736106251868	0	8	0.170042368709101	0.864976816405843	0.998496841599511	0.432488408202921	0.953949181026744	0.0027	0.0013	0.481481481481481	0.0014	0.518518518518518	-3.27934555263165e-05	0.0884761871965363	0	0.0339666220755699	-0.000372673827920958	0.343459438336118	P259	3:123162906-123172340	3:123669930-123675284	ADCY5_chr3:123167701-123168440
465996	466137	2	3	123167623	9434	3	123675323	78	507700	448	1.51736106251868	0	8	0.0737694836095124	0.94119380939484	0.998496841599511	0.47059690469742	0.953949181026744	0.0022	0.0011	0.5	0.0011	0.5	-7.86173028460511e-05	0.148133890350843	0	0.0792926436238176	-0.000517105862217842	0.436938878797736	P260	3:123162906-123172340	3:123675284-123675362	ADCY5_chr3:123167701-123168440
465996	466138	2	3	123167623	9434	3	123675643	562	508020	448	1.51736106251868	0	8	0.669996800260039	0.502859829944725	0.955552684928591	0.251429914972362	0.929431890541376	0.003	0.001	0.333333333333333	0.002	0.666666666666667	-0.000221829153180083	0.142502633584291	0	0.0419340570965706	-0.000531864309555443	0.437853429060067	P261	3:123162906-123172340	3:123675362-123675924	ADCY5_chr3:123167701-123168440
465996	466139	1	3	123167623	9434	3	123677194	2540	509571	448	1.51736106251868	0	8	-1.15947892380143	0.246261022633891	0.955552684928591	0.876869488683054	0.975031737879032	0.0024	0.0012	0.5	0.0012	0.5	-0.000135254696045606	0.0620995707713869	0	0.0466269512313076	-0.000513426330867739	0.387614121187493	P262	3:123162906-123172340	3:123675924-123678464	ADCY5_chr3:123167701-123168440
465996	466141	1	3	123167623	9434	3	123681754	3030	514131	448	1.51736106251868	0	8	-0.793431241360797	0.4275266148344	0.955552684928591	0.7862366925828	0.963794738954414	0.003	0.0014	0.466666666666667	0.0016	0.533333333333333	-0.000283452029136667	0.0760288615247673	0	0.0316075901371327	-0.000431451600468497	0.27356979157604	P263	3:123162906-123172340	3:123680239-123683269	ADCY5_chr3:123167701-123168440
465996	466147	2	3	123167623	9434	3	123699956	2217	532333	448	1.51736106251868	0	8	0.406783362423127	0.684167107461963	0.998496841599511	0.342083553730982	0.953949181026744	0.0037	0.0019	0.513513513513513	0.0018	0.486486486486487	0.000312436367781605	0.320978352632721	0	0.085793523616318	0.000779946872604822	0.652525042011333	P264	3:123162906-123172340	3:123698847-123701064	ADCY5_chr3:123167701-123168440
465996	466149	4	3	123167623	9434	3	123701713	1236	534090	448	1.51736106251868	0	8	1.36112533319414	0.173474085118567	0.955552684928591	0.0867370425592833	0.897268743984252	0.0035	0.0025	0.714285714285714	0.001	0.285714285714286	0.00064191843950468	0.293168757904142	0	0.104160066015605	0.000869143569814278	0.673473002284309	P265	3:123162906-123172340	3:123701095-123702331	ADCY5_chr3:123167701-123168440
465996	466152	1	3	123167623	9434	3	123707585	2766	539962	448	1.51736106251868	0	8	-0.173353467768731	0.862373598611797	0.998496841599511	0.568813200694102	0.963794738954414	0.0025	0.0012	0.48	0.0013	0.52	-3.1638550893377e-05	0.183011592779903	0	0.0794886284957926	0.000366000715621581	0.538171570774052	P266	3:123162906-123172340	3:123706202-123708968	ADCY5_chr3:123167701-123168440
465996	466154	2	3	123167623	9434	3	123710796	3137	543173	448	1.51736106251868	0	8	0.492533923874104	0.622341946222609	0.998496841599511	0.311170973111305	0.953949181026744	0.0026	0.0014	0.538461538461538	0.0012	0.461538461538462	0.000145935407826361	0.183435983976555	0	0.100450226757573	0.000282940265276456	0.472033960167225	P267	3:123162906-123172340	3:123709227-123712364	ADCY5_chr3:123167701-123168440
465996	466158	1	3	123167623	9434	3	123720442	2102	552819	448	1.51736106251868	0	8	-0.311900150664249	0.755116407999267	0.998496841599511	0.622441796000367	0.963794738954414	0.003	0.0012	0.4	0.0018	0.6	-0.000117979873923762	0.0859776443661766	0	0.0451058399520725	-0.000147073282644859	0.318238355049972	P268	3:123162906-123172340	3:123719391-123721493	ADCY5_chr3:123167701-123168440
465996	466160	1	3	123167623	9434	3	123723956	3581	556333	448	1.51736106251868	0	8	0.0359319254038758	0.97133663950605	0.998496841599511	0.485668319753025	0.953949181026744	0.0024	0.0011	0.458333333333333	0.0013	0.541666666666667	-0.000149784019143939	0.119286594691297	0	0.0781512580968432	-0.00020233839754548	0.347138962830741	P269	3:123162906-123172340	3:123722166-123725747	ADCY5_chr3:123167701-123168440
465996	466164	1	3	123167623	9434	3	123728727	1704	561104	448	1.51736106251868	0	8	-0.32801288644282	0.742901919221372	0.998496841599511	0.628549040389314	0.963794738954414	0.0028	0.0013	0.464285714285714	0.0015	0.535714285714286	-0.000129781770749642	0.116927315582985	0	0.0491114336204513	-0.000138153422237804	0.372299613954508	P270	3:123162906-123172340	3:123727875-123729579	ADCY5_chr3:123167701-123168440
465996	466166	1	3	123167623	9434	3	123733700	2615	566077	448	1.51736106251868	0	8	-0.184596115101585	0.853545833277178	0.998496841599511	0.573227083361411	0.963794738954414	0.0023	0.0013	0.565217391304348	0.001	0.434782608695652	1.4972942195429e-05	0.187701414742103	0	0.0478712985545726	6.70201728921918e-05	0.433736883676221	P271	3:123162906-123172340	3:123732393-123735008	ADCY5_chr3:123167701-123168440
465996	466167	2	3	123167623	9434	3	123735242	467	567619	448	1.51736106251868	0	8	0.818184047602376	0.413252102668813	0.955552684928591	0.206626051334407	0.897268743984252	0.0027	0.0019	0.703703703703704	8e-04	0.296296296296296	0.000208625305349479	0.180179368846618	0	0.0208258447149852	0.000125895638486801	0.411611174848551	P272	3:123162906-123172340	3:123735008-123735475	ADCY5_chr3:123167701-123168440
465996	466174	1	3	123167623	9434	3	123758600	616	590977	448	1.51736106251868	0	8	-1.47809361559576	0.139382722715483	0.955552684928591	0.930308638642259	0.979442318687534	0.0027	0.001	0.37037037037037	0.0017	0.62962962962963	-0.000659313193876971	0.120392199962625	0	0.032863375012452	-0.0007567650773546	0.246316376302206	P273	3:123162906-123172340	3:123758292-123758908	ADCY5_chr3:123167701-123168440
465996	466176	2	3	123167623	9434	3	123761414	3728	593791	448	1.51736106251868	0	8	0.580177542795126	0.561794896222644	0.974003259627124	0.280897448111322	0.953949181026744	0.0035	0.0015	0.428571428571429	0.002	0.571428571428571	-7.87908452097479e-05	0.159789284855584	0	0.0316079154057552	-0.000577599776955278	0.264542039717335	P274	3:123162906-123172340	3:123759550-123763278	ADCY5_chr3:123167701-123168440
465996	466180	1	3	123167623	9434	3	123776100	2610	608477	448	1.51736106251868	0	8	-0.25631620745988	0.797706683437081	0.998496841599511	0.60114665828146	0.963794738954414	0.0025	0.0013	0.52	0.0012	0.48	-8.95597759458901e-05	0.114991990407709	0	0.0565080793336448	-0.000858697596715268	0.241798375099478	P275	3:123162906-123172340	3:123774795-123777405	ADCY5_chr3:123167701-123168440
465996	466182	1	3	123167623	9434	3	123778370	1616	610747	448	1.51736106251868	0	8	-0.317611344437619	0.750779767796071	0.998496841599511	0.624610116101964	0.963794738954414	0.0037	0.0015	0.405405405405405	0.0022	0.594594594594595	-0.000528685760582944	0.0791447283131183	0	0.041346176400411	-0.00112892311826792	0.244516047855291	P276	3:123162906-123172340	3:123777562-123779178	ADCY5_chr3:123167701-123168440
465996	466184	1	3	123167623	9434	3	123785008	9127	617385	448	1.51736106251868	0	9	-0.892330455968804	0.372215834497184	0.978831279323529	0.813892082751408	0.98636665587099	0.0037	0.0012	0.324324324324324	0.0025	0.675675675675676	-0.000584179682528648	0.157545718262465	0	0.0428326143497909	-0.00166095887967473	0.25779114596911	P277	3:123162906-123172340	3:123780445-123789572	ADCY5_chr3:123167701-123168440
465996	466186	1	3	123167623	9434	3	123792012	3475	624389	448	1.51736106251868	0	9	-0.512218673159274	0.608497975760611	0.983584792470007	0.695751012119694	0.973235243562522	0.0018	4e-04	0.222222222222222	0.0014	0.777777777777778	-0.000980907349527703	0.0250055490331767	0	0.024613557566764	-0.00286952513858311	0.189908632987574	P278	3:123162906-123172340	3:123790274-123793749	ADCY5_chr3:123167701-123168440
465996	466187	1	3	123167623	9434	3	123793804	110	626181	448	1.51736106251868	0	9	-0.787588247220575	0.430937591445693	0.983584792470007	0.784531204277154	0.983028526039963	0.0038	0.0011	0.289473684210526	0.0027	0.710526315789474	-0.00140273130293255	0.0443321933418013	0	0.0261685212691877	-0.00309507708478585	0.19634317633935	P279	3:123162906-123172340	3:123793749-123793859	ADCY5_chr3:123167701-123168440
465996	466193	1	3	123167623	9434	3	123798940	407	631317	448	1.51736106251868	0	9	-1.83550721943456	0.066430570384457	0.884196694924769	0.966784714807772	0.997396923714474	0.0038	0.0012	0.315789473684211	0.0026	0.684210526315789	-0.00158037539140613	0.134066793496345	0	0.0416367772411922	-0.00274062830631732	0.230043477303572	P280	3:123162906-123172340	3:123798737-123799144	ADCY5_chr3:123167701-123168440
465996	466197	1	3	123167623	9434	3	123809296	10672	641673	448	1.51736106251868	0	9	-0.433796509467025	0.66443621656014	0.983584792470007	0.66778189171993	0.973235243562522	0.0033	9e-04	0.272727272727273	0.0024	0.727272727272727	-0.000719794642756022	0.089377936367371	0	0.0322300123553734	-0.00114381312260675	0.262789821080452	P281	3:123162906-123172340	3:123803960-123814632	ADCY5_chr3:123167701-123168440
465996	466198	2	3	123167623	9434	3	123816924	4584	649301	448	1.51736106251868	0	9	0.542506589655321	0.587469569145172	0.983584792470007	0.293734784572586	0.945927441184163	0.0025	0.0011	0.44	0.0014	0.56	0.000104654032999541	0.281872505885002	0	0.0577062984565323	-8.81293172572336e-05	0.497583562259502	P282	3:123162906-123172340	3:123814632-123819216	ADCY5_chr3:123167701-123168440
465996	466199	1	3	123167623	9434	3	123821238	4043	653615	448	1.51736106251868	0	9	0.313963388180614	0.753548845757824	0.983584792470007	0.376774422878912	0.958429233196251	0.0025	0.0014	0.56	0.0011	0.44	0.00013983246993511	0.170927174918772	0	0.0398098500886212	0.000211595032772158	0.514361167836542	P283	3:123162906-123172340	3:123819216-123823259	ADCY5_chr3:123167701-123168440
465996	466202	1	3	123167623	9434	3	123826406	736	658783	448	1.51736106251868	0	9	0.0550120212695461	0.956128886708455	0.993108379018074	0.478064443354227	0.958429233196251	0.0023	0.0011	0.478260869565217	0.0012	0.521739130434783	5.18754467162928e-05	0.0827838839163621	0	0.08048867778765	0.000465703939792604	0.55984940436614	P284	3:123162906-123172340	3:123826038-123826774	ADCY5_chr3:123167701-123168440
465996	466203	1	3	123167623	9434	3	123826790	33	659167	448	1.51736106251868	0	9	-1.13986883382595	0.254340951082919	0.978831279323529	0.872829524458541	0.989995149469472	0.0023	0.0016	0.695652173913043	7e-04	0.304347826086957	0.000165819408680664	0.134320433759782	0	0.0582944643945695	0.000488189243890199	0.567066325539487	P285	3:123162906-123172340	3:123826774-123826807	ADCY5_chr3:123167701-123168440
465996	466207	3	3	123167623	9434	3	123829742	185	662119	448	1.51736106251868	0	9	1.45336039767858	0.146123715976894	0.930320991719556	0.0730618579884468	0.929438046848172	0.0032	0.0021	0.65625	0.0011	0.34375	0.000265384283264469	0.167628461505174	0	0.0719523759999263	0.000568043336368419	0.56580744455178	P286	3:123162906-123172340	3:123829650-123829835	ADCY5_chr3:123167701-123168440
465996	466209	2	3	123167623	9434	3	123835652	1938	668029	448	1.51736106251868	0	9	0.831876922844226	0.405478418973219	0.983584792470007	0.20273920948661	0.944468024681523	0.0026	0.0014	0.538461538461538	0.0012	0.461538461538462	0.00041136036468438	0.409478045106136	0	0.311681015880602	0.000581542411248234	0.608264104149065	P287	3:123162906-123172340	3:123834683-123836621	ADCY5_chr3:123167701-123168440
465996	466214	1	3	123167623	9434	3	123846635	9810	679012	448	1.51736106251868	0	9	-0.354799518809017	0.722739788892338	0.983584792470007	0.638630105553831	0.958429233196251	0.0038	0.0013	0.342105263157895	0.0025	0.657894736842105	9.93154885787416e-05	0.228856425400178	0	0.0999657971165607	0.000172104770099259	0.367373408749795	P288	3:123162906-123172340	3:123841730-123851540	ADCY5_chr3:123167701-123168440
465996	466216	1	3	123167623	9434	3	123858414	475	690791	448	1.51736106251868	0	9	-0.369672035490605	0.711626870475166	0.983584792470007	0.644186564762417	0.958429233196251	0.0026	0.0013	0.5	0.0013	0.5	-0.000100465395125298	0.0567258187722138	0	0.0226670747956995	-0.000143772148682269	0.30997507353617	P289	3:123162906-123172340	3:123858177-123858652	ADCY5_chr3:123167701-123168440
465996	466218	1	3	123167623	9434	3	123859700	373	692077	448	1.51736106251868	0	9	0.243402638588111	0.807693499967574	0.989898662495393	0.403846749983787	0.958429233196251	0.0025	0.0013	0.52	0.0012	0.48	-6.29537675290788e-05	0.0955924229374203	0	0.0452879907412582	-0.000147672803466898	0.335999327883647	P290	3:123162906-123172340	3:123859514-123859887	ADCY5_chr3:123167701-123168440
465996	466221	1	3	123167623	9434	3	123863418	1601	695795	448	1.51736106251868	0	9	-0.577329102685534	0.563717157482789	0.983584792470007	0.718141421258605	0.973235243562522	0.0036	0.0018	0.5	0.0018	0.5	-0.000101984692019582	0.156898676249666	0	0.0835345737674925	-0.000116716917152752	0.377162355852592	P291	3:123162906-123172340	3:123862617-123864218	ADCY5_chr3:123167701-123168440
