baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
465996	465816	1	3	123167623	9434	3	122443526	10916	-724097	706	1.38963720257171	0	9	-0.34890856433383	0.727157955351421	0.985807950978126	0.636421022324289	0.99290147522078	0.0028	0.0014	0.5	0.0014	0.5	-0.000118401891207102	0.132885049893689	0	0.0496788491559405	-0.000547189471780234	0.227715513345647	P31	3:123162906-123172340	3:122438068-122448984	ADCY5_chr3:123167701-123168440
465996	465820	1	3	123167623	9434	3	122458854	265	-708769	706	1.38963720257171	0	9	-2.1175456598694	0.0342135644378574	0.826377302227127	0.982893217781071	0.993299990158354	0.0033	8e-04	0.242424242424242	0.0025	0.757575757575758	-0.000966060818856318	0.120365700604591	0	0.0636551187190653	-0.00248678164705823	0.395715758457016	P32	3:123162906-123172340	3:122458722-122458987	ADCY5_chr3:123167701-123168440
465996	465821	1	3	123167623	9434	3	122459524	1075	-708099	706	1.38963720257171	0	9	-0.377743047425118	0.705621485767961	0.985807950978126	0.64718925711602	0.99290147522078	0.0046	0.0016	0.347826086956522	0.003	0.652173913043478	-0.000836741801616466	0.104288714739857	0	0.0368925053786396	-0.00255362553701649	0.410794000269372	P33	3:123162906-123172340	3:122458987-122460062	ADCY5_chr3:123167701-123168440
465996	465822	2	3	123167623	9434	3	122461535	2946	-706088	706	1.38963720257171	0	9	0.221671868899675	0.824569330669849	0.985807950978126	0.412284665334924	0.99290147522078	0.0035	0.001	0.285714285714286	0.0025	0.714285714285714	-0.000662483682562469	0.0788114182227943	0	0.0268739248393053	-0.00238954784876583	0.417230927867234	P34	3:123162906-123172340	3:122460062-122463008	ADCY5_chr3:123167701-123168440
465996	465823	1	3	123167623	9434	3	122463686	1355	-703937	706	1.38963720257171	0	9	-1.24280767696979	0.213938712883284	0.890891702221174	0.893030643558358	0.99290147522078	0.0024	0.0015	0.625	9e-04	0.375	-0.000284641365683602	0.0480286502089487	0	0.0193228004054986	-0.00202457214096556	0.416746706402532	P35	3:123162906-123172340	3:122463008-122464363	ADCY5_chr3:123167701-123168440
465996	465824	1	3	123167623	9434	3	122464675	624	-702948	706	1.38963720257171	0	9	-0.973727985989516	0.330191617803935	0.89688058583233	0.834904191098033	0.99290147522078	0.0025	9e-04	0.36	0.0016	0.64	-0.000318841547147776	0.0373390798901383	0	0.0231000953306849	-0.00184841161459489	0.417612503580136	P36	3:123162906-123172340	3:122464363-122464987	ADCY5_chr3:123167701-123168440
465996	465825	2	3	123167623	9434	3	122466695	3416	-700928	706	1.38963720257171	0	9	0.424920637273346	0.670894529853216	0.985807950978126	0.335447264926608	0.99290147522078	0.0025	0.0013	0.52	0.0012	0.48	-0.000112541650954557	0.0793008035768934	0	0.0411044224654861	-0.00141888417247426	0.427306757597532	P37	3:123162906-123172340	3:122464987-122468403	ADCY5_chr3:123167701-123168440
465996	465826	3	3	123167623	9434	3	122469667	2528	-697956	706	1.38963720257171	0	9	1.02398373505622	0.305842957378052	0.89688058583233	0.152921478689026	0.949300556503454	0.0028	0.0013	0.464285714285714	0.0015	0.535714285714286	1.49761199508621e-05	0.129921954094613	0	0.124884781159377	-0.000934758870077209	0.44578092054595	P38	3:123162906-123172340	3:122468403-122470931	ADCY5_chr3:123167701-123168440
465996	465827	1	3	123167623	9434	3	122471708	1555	-695915	706	1.38963720257171	0	9	-0.670709439604536	0.502405648195215	0.98332277392671	0.748797175902393	0.99290147522078	0.0029	0.0012	0.413793103448276	0.0017	0.586206896551724	-0.000251391165662936	0.0736762358241787	0	0.0450314979703337	-0.000738996996668412	0.430156297203874	P39	3:123162906-123172340	3:122470931-122472486	ADCY5_chr3:123167701-123168440
465996	465830	2	3	123167623	9434	3	122477068	2795	-690555	706	1.38963720257171	0	9	0.378325528487264	0.7051887833015	0.985807950978126	0.35259439165075	0.99290147522078	0.0033	0.0018	0.545454545454545	0.0015	0.454545454545455	0.0001813409221952	0.205609224218924	0	0.110922168910025	-8.66680536464117e-05	0.474689421386235	P40	3:123162906-123172340	3:122475671-122478466	ADCY5_chr3:123167701-123168440
465996	465833	2	3	123167623	9434	3	122484811	664	-682812	706	1.38963720257171	0	9	0.289823765018048	0.771951065943846	0.985807950978126	0.385975532971923	0.99290147522078	0.0027	0.0015	0.555555555555556	0.0012	0.444444444444444	0.000270633549466878	0.308142825412115	0	0.0235156664952803	0.000284360993543759	0.607531453858726	P41	3:123162906-123172340	3:122484479-122485143	ADCY5_chr3:123167701-123168440
465996	465834	3	3	123167623	9434	3	122486694	3101	-680929	706	1.38963720257171	0	9	0.727881812089697	0.466685937741765	0.970138894757409	0.233342968870883	0.99290147522078	0.0029	0.0016	0.551724137931034	0.0013	0.448275862068966	6.15110327746393e-05	0.166370601838974	0	0.0763207898418343	0.000252331779278794	0.574518658754972	P42	3:123162906-123172340	3:122485143-122488244	ADCY5_chr3:123167701-123168440
465996	465835	2	3	123167623	9434	3	122489952	3416	-677671	706	1.38963720257171	0	9	0.404074949752742	0.68615760519476	0.985807950978126	0.34307880259738	0.99290147522078	0.0023	0.0012	0.521739130434783	0.0011	0.478260869565217	5.68903326107767e-05	0.176084418304179	0	0.0222345255969415	0.000183446626678087	0.460380313971099	P43	3:123162906-123172340	3:122488244-122491660	ADCY5_chr3:123167701-123168440
465996	465840	2	3	123167623	9434	3	122511835	6260	-655788	706	1.38963720257171	0	9	0.44789831638475	0.65422658351854	0.985807950978126	0.32711329175927	0.99290147522078	0.0034	0.0016	0.470588235294118	0.0018	0.529411764705882	-0.000294034699789057	0.121327871471131	0	0.0242801432192437	-0.000181025335383267	0.222350660645098	P44	3:123162906-123172340	3:122508705-122514965	ADCY5_chr3:123167701-123168440
465996	465841	2	3	123167623	9434	3	122518979	8028	-648644	706	1.38963720257171	0	8	0.0348143938043749	0.972227742993467	0.999151714470657	0.486113871496734	0.977924835634002	0.0024	0.0018	0.75	6e-04	0.25	0.000242573516207574	0.155227858678214	0	0.0282450469868247	0.000239451485031748	0.313202257181842	P45	3:123162906-123172340	3:122514965-122522993	ADCY5_chr3:123167701-123168440
465996	465843	2	3	123167623	9434	3	122527900	690	-639723	706	1.38963720257171	0	8	0.440373746356483	0.659666436398084	0.999151714470657	0.329833218199042	0.977924835634002	0.0022	0.0013	0.590909090909091	9e-04	0.409090909090909	0.000187940637547167	0.278510003881543	0	0.126140527833849	0.000405433964290154	0.51839714654067	P46	3:123162906-123172340	3:122527555-122528245	ADCY5_chr3:123167701-123168440
465996	465845	1	3	123167623	9434	3	122531187	4658	-636436	706	1.38963720257171	0	8	-0.4272476516006	0.669198956992111	0.999151714470657	0.665400521503945	0.977924835634002	0.0036	0.0023	0.638888888888889	0.0013	0.361111111111111	1.57137426793892e-06	0.133434236401392	0	0.0276664875141949	0.00043813408805636	0.516595981385162	P47	3:123162906-123172340	3:122528858-122533516	ADCY5_chr3:123167701-123168440
465996	465847	2	3	123167623	9434	3	122539492	2393	-628131	706	1.38963720257171	0	8	0.130372014126699	0.896272107084906	0.999151714470657	0.448136053542453	0.977924835634002	0.0028	0.0017	0.607142857142857	0.0011	0.392857142857143	0.000397701580726288	0.276152569100034	0	0.208287614340763	0.00116732346163737	0.792737081362148	P48	3:123162906-123172340	3:122538295-122540688	ADCY5_chr3:123167701-123168440
465996	465849	3	3	123167623	9434	3	122542150	1779	-625473	706	1.38963720257171	0	8	0.851819073263347	0.394314518532419	0.999151714470657	0.19715725926621	0.977924835634002	0.0034	0.0019	0.558823529411765	0.0015	0.441176470588235	0.000710008839394315	0.434739813398284	0	0.190300986730902	0.00140242791057925	0.892217862656838	P49	3:123162906-123172340	3:122541261-122543040	ADCY5_chr3:123167701-123168440
465996	465850	7	3	123167623	9434	3	122545430	4779	-622193	706	1.38963720257171	0	8	1.87807492528359	0.0603709160096653	0.811456135776972	0.0301854580048327	0.862172144263033	0.0035	0.0024	0.685714285714286	0.0011	0.314285714285714	0.000690387868935671	0.314064182999703	0	0.0843665930728417	0.00127715337537458	0.768199186107326	P50	3:123162906-123172340	3:122543040-122547819	ADCY5_chr3:123167701-123168440
465996	465852	1	3	123167623	9434	3	122557119	3816	-610504	706	1.38963720257171	0	8	-1.07137271020073	0.284001878319832	0.999151714470657	0.857999060840084	0.977924835634002	0.0039	0.0023	0.58974358974359	0.0016	0.41025641025641	4.1998102325346e-05	0.192214152237254	0	0.0249223414566098	0.000171055075338915	0.453876258738959	P51	3:123162906-123172340	3:122555211-122559027	ADCY5_chr3:123167701-123168440
465996	465853	4	3	123167623	9434	3	122560997	3940	-606626	706	1.38963720257171	0	8	1.23933856890165	0.215220141022939	0.999151714470657	0.10761007051147	0.977924835634002	0.0017	9e-04	0.529411764705882	8e-04	0.470588235294118	-8.21344525560103e-05	0.182100615734367	0	0.194916023709808	-1.64170256569569e-06	0.44115886330719	P52	3:123162906-123172340	3:122559027-122562967	ADCY5_chr3:123167701-123168440
465996	465854	1	3	123167623	9434	3	122563310	685	-604313	706	1.38963720257171	0	8	-0.924743541208239	0.35509932487141	0.999151714470657	0.822450337564295	0.977924835634002	0.0027	0.001	0.37037037037037	0.0017	0.62962962962963	-8.26512538683375e-05	0.12791165452461	0	0.100937770072508	-3.9335963900116e-05	0.376602997370641	P53	3:123162906-123172340	3:122562967-122563652	ADCY5_chr3:123167701-123168440
465996	465857	1	3	123167623	9434	3	122584104	22054	-583519	706	1.38963720257171	0	8	-0.122769867732069	0.902289335782736	0.999151714470657	0.548855332108632	0.977924835634002	0.0044	0.0027	0.613636363636364	0.0017	0.386363636363636	0.000187737261854514	0.156503323393209	0	0.0387590017840176	0.000244911261318369	0.240776542048948	P54	3:123162906-123172340	3:122573077-122595131	ADCY5_chr3:123167701-123168440
465996	465858	1	3	123167623	9434	3	122598162	6061	-569461	706	1.38963720257171	0	8	-0.47277272490584	0.636375335212166	0.999151714470657	0.681812332393917	0.977924835634002	0.0027	0.0016	0.592592592592593	0.0011	0.407407407407407	0.000207042682860199	0.251118641638576	0	0.0980995467109435	0.00056737170551739	0.673930942064252	P55	3:123162906-123172340	3:122595131-122601192	ADCY5_chr3:123167701-123168440
465996	465859	2	3	123167623	9434	3	122601227	70	-566396	706	1.38963720257171	0	8	0.378381559863585	0.705147164801901	0.999151714470657	0.352573582400951	0.977924835634002	0.0026	0.002	0.769230769230769	6e-04	0.230769230769231	0.000194416544635834	0.129837698640738	0	0.0449125819440342	0.000692828020458912	0.823226013406312	P56	3:123162906-123172340	3:122601192-122601262	ADCY5_chr3:123167701-123168440
465996	465860	1	3	123167623	9434	3	122601580	637	-566043	706	1.38963720257171	0	8	-0.886257259389742	0.375478914805156	0.999151714470657	0.812260542597422	0.977924835634002	0.0017	0.001	0.588235294117647	7e-04	0.411764705882353	4.20990971073083e-06	0.0529168770718973	0	0.0258688429619232	0.000695289048656192	0.837501524657177	P57	3:123162906-123172340	3:122601262-122601899	ADCY5_chr3:123167701-123168440
465996	465861	2	3	123167623	9434	3	122602378	959	-565245	706	1.38963720257171	0	8	0.414141212435399	0.678770692165629	0.999151714470657	0.339385346082815	0.977924835634002	0.0024	9e-04	0.375	0.0015	0.625	-0.000113330342543902	0.0405315900757595	0	0.0349681782700242	0.0007078307687322	0.866098650425818	P58	3:123162906-123172340	3:122601899-122602858	ADCY5_chr3:123167701-123168440
465996	465862	1	3	123167623	9434	3	122603434	1152	-564189	706	1.38963720257171	0	8	-0.413642963405276	0.679135603834458	0.999151714470657	0.660432198082771	0.977924835634002	0.0024	0.0012	0.5	0.0012	0.5	9.09641557973405e-07	0.180549343370566	0	0.0716724586581416	0.000780026030781315	0.911742241082919	P59	3:123162906-123172340	3:122602858-122604010	ADCY5_chr3:123167701-123168440
465996	465863	3	3	123167623	9434	3	122606104	4187	-561519	706	1.38963720257171	0	8	0.794314873320523	0.427012147501407	0.999151714470657	0.213506073750703	0.977924835634002	0.0037	0.0019	0.513513513513513	0.0018	0.486486486486487	0.000130118535055006	0.135756659990952	0	0.0407872172760827	0.00106566952874081	0.988702944545991	P60	3:123162906-123172340	3:122604010-122608197	ADCY5_chr3:123167701-123168440
465996	465864	7	3	123167623	9434	3	122608375	356	-559248	706	1.38963720257171	0	8	1.54061886402583	0.123409574048397	0.947755044666225	0.0617047870241987	0.917695989631001	0.0031	0.002	0.645161290322581	0.0011	0.354838709677419	0.00039381898694087	0.213802675159299	0	0.0519086231860458	0.00136242846612176	1.0943211257536	P61	3:123162906-123172340	3:122608197-122608553	ADCY5_chr3:123167701-123168440
465996	465865	4	3	123167623	9434	3	122608676	246	-558947	706	1.38963720257171	0	8	0.989986410566982	0.32218076131895	0.999151714470657	0.161090380659475	0.977924835634002	0.0028	0.0019	0.678571428571429	9e-04	0.321428571428571	0.000368134578629737	0.232081412094993	0	0.124145509472173	0.00137647751308422	1.09816440683717	P62	3:123162906-123172340	3:122608553-122608799	ADCY5_chr3:123167701-123168440
465996	465866	2	3	123167623	9434	3	122609634	1669	-557989	706	1.38963720257171	0	8	-0.0449789998411199	0.964124047709611	0.999151714470657	0.517937976145194	0.977924835634002	0.0038	0.0026	0.684210526315789	0.0012	0.315789473684211	0.000725696723255335	0.353385225488697	0	0.290173131081269	0.00133002683356484	1.05636678879084	P63	3:123162906-123172340	3:122608799-122610468	ADCY5_chr3:123167701-123168440
465996	465868	1	3	123167623	9434	3	122617462	12265	-550161	706	1.38963720257171	0	8	-0.440298541537321	0.659720896916197	0.999151714470657	0.670139551541902	0.977924835634002	0.0026	0.0011	0.423076923076923	0.0015	0.576923076923077	-9.00112874595708e-05	0.141543371552123	0	0.0368558016754083	-0.000130828413363568	0.551711637533616	P64	3:123162906-123172340	3:122611329-122623594	ADCY5_chr3:123167701-123168440
465996	465869	1	3	123167623	9434	3	122623850	511	-543773	706	1.38963720257171	0	8	-1.94049778207488	0.0523192234604648	0.795487009260949	0.973840388269768	0.99641586698126	0.0032	9e-04	0.28125	0.0023	0.71875	-0.000243248646685919	0.141479116987945	0	0.0145152142368627	-0.00117630859899236	0.504195427726995	P65	3:123162906-123172340	3:122623594-122624105	ADCY5_chr3:123167701-123168440
465996	465870	4	3	123167623	9434	3	122624971	1732	-542652	706	1.38963720257171	0	8	0.873302333885931	0.382498308775892	0.999151714470657	0.191249154387946	0.977924835634002	0.0038	0.0018	0.473684210526316	0.002	0.526315789473684	-0.000634278003336914	0.0768370960408794	0	0.059161248471192	-0.00136246875346246	0.496584843406583	P66	3:123162906-123172340	3:122624105-122625837	ADCY5_chr3:123167701-123168440
465996	465871	1	3	123167623	9434	3	122626601	1528	-541022	706	1.38963720257171	0	8	-0.20867615479601	0.83470105604678	0.999151714470657	0.58264947197661	0.977924835634002	0.0033	0.0012	0.363636363636364	0.0021	0.636363636363636	-0.000362076110352311	0.0653213745525863	0	0.0349934307646488	-0.00138062091231767	0.473466934839037	P67	3:123162906-123172340	3:122625837-122627365	ADCY5_chr3:123167701-123168440
465996	465873	1	3	123167623	9434	3	122630462	457	-537161	706	1.38963720257171	0	8	-1.1679534251	0.242825552274454	0.999151714470657	0.878587223862773	0.977924835634002	0.003	0.0011	0.366666666666667	0.0019	0.633333333333333	-0.000521189653390849	0.195298538500155	0	0.0561916249383363	-0.00133662380447106	0.461871169066526	P68	3:123162906-123172340	3:122630234-122630691	ADCY5_chr3:123167701-123168440
465996	465878	1	3	123167623	9434	3	122637016	1359	-530607	706	1.38963720257171	0	8	-1.57085342886166	0.116216698250905	0.947755044666225	0.941891650874548	0.993619648216876	0.0025	8e-04	0.32	0.0017	0.68	-0.000401236018903644	0.0312276947844054	0	0.0211229705334867	-0.00124335467816059	0.398918740516427	P69	3:123162906-123172340	3:122636336-122637695	ADCY5_chr3:123167701-123168440
465996	465879	3	3	123167623	9434	3	122637862	333	-529761	706	1.38963720257171	0	8	0.565955779669659	0.571423841491528	0.999151714470657	0.285711920745764	0.977924835634002	0.0029	0.0011	0.379310344827586	0.0018	0.620689655172414	-0.000173128793921847	0.0698817939482821	0	0.051507207891781	-0.0012162744639153	0.41286209127384	P70	3:123162906-123172340	3:122637695-122638028	ADCY5_chr3:123167701-123168440
465996	465880	2	3	123167623	9434	3	122639522	2988	-528101	706	1.38963720257171	0	8	0.0118432508108875	0.990550673926618	0.999151714470657	0.495275336963309	0.977924835634002	0.0034	0.0014	0.411764705882353	0.002	0.588235294117647	-0.000219060430427673	0.153076054261964	0	0.0471455030041401	-0.00113453730478876	0.424985551483616	P71	3:123162906-123172340	3:122638028-122641016	ADCY5_chr3:123167701-123168440
465996	465882	1	3	123167623	9434	3	122642778	1771	-524845	706	1.38963720257171	0	8	-0.804771644393812	0.420951467467213	0.999151714470657	0.789524266266393	0.977924835634002	0.0016	7e-04	0.4375	9e-04	0.5625	-0.000140264279465827	0.0392305296198459	0	0.0117044583824645	-0.000967127227641789	0.372284958335189	P72	3:123162906-123172340	3:122641893-122643664	ADCY5_chr3:123167701-123168440
465996	465883	4	3	123167623	9434	3	122643722	117	-523901	706	1.38963720257171	0	8	0.787511512218198	0.430982491957761	0.999151714470657	0.215491245978881	0.977924835634002	0.0026	7e-04	0.269230769230769	0.0019	0.730769230769231	-0.000241213873782997	0.067158290219105	0	0.0361415008062916	-0.000925886863293127	0.364113804811243	P73	3:123162906-123172340	3:122643664-122643781	ADCY5_chr3:123167701-123168440
465996	465884	2	3	123167623	9434	3	122644216	870	-523407	706	1.38963720257171	0	8	0.0873360497389465	0.930404399936045	0.999151714470657	0.465202199968023	0.977924835634002	0.0023	0.0014	0.608695652173913	9e-04	0.391304347826087	-0.000114858245197601	0.0479995194251404	0	0.0276714769994697	-0.000874811766077022	0.352569815672485	P74	3:123162906-123172340	3:122643781-122644651	ADCY5_chr3:123167701-123168440
465996	465886	3	3	123167623	9434	3	122653654	4866	-513969	706	1.38963720257171	0	7	0.465800958333777	0.641357979066516	0.999278176405755	0.320678989533258	0.967658508618542	0.0027	0.0014	0.518518518518518	0.0013	0.481481481481481	0.000119781268773447	0.20894366969028	0	0.0411694019447182	-0.000254591041089479	0.339844954128616	P75	3:123162906-123172340	3:122651221-122656087	ADCY5_chr3:123167701-123168440
